,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1030,0.0,0.0,0.0,0.0,-0.5916452041746878,-0.6491709581771051,-0.6283539663197973,-0.44175805532191575,-0.39273868566914916,-0.1258838655124959,-0.2242140873877359,0.0887833197365957,-0.20702170262488748,0.1808973050516322,0.0,-1.54298980200048,-1.5468171866622444,-1.4110431295212722,-1.3322935986878341,-1.2334653927526227,-1.1494945328659052,-1.0673491598738538,-0.993289719808114,-0.9243389080060208,-0.8614381719996913,0.0,-1.3261582234739873,-1.3871205139985263,-1.7413780229077325,-1.5156022373123095,-1.7052776155044986,-1.512522817625805,-1.6390241912613683,-1.4528004222287403,-1.5579527523475925,-1.3539028558405417
1031,0.0,0.0,0.0,0.0,-0.5473656037501103,-0.38155763424672196,-0.913884228753721,-0.09957096164083552,-0.8578759235387581,0.22043365414424754,-0.5557012876570996,0.3374976320304857,-0.4111584551919465,0.3389866335958182,0.0,-1.1363533497670633,-1.06712246197856,-1.074512551624808,-1.0325135654356814,-1.0033936310463014,-0.9622367501621176,-0.9230270536484922,-0.8801294961238719,-0.8381624838409284,-0.7954023546807589,0.0,-0.026062189258653903,0.2582322643875504,0.20785316954462266,0.26653411280228145,0.25902139412231173,0.26638289472787957,0.25106536123141776,0.251532754621775,0.22355186075629477,0.22676324967085704
1032,0.0,0.0,0.0,0.0,-1.4186246209463045,-0.9627227361817544,-0.6367809606233634,-0.8142685909818056,0.299776194843935,-0.864683925340558,0.7411204634461672,-0.870983395684112,0.8220962968351146,-0.8451859060245412,0.0,-2.421863962686445,-2.1283530560478923,-1.8596453701753053,-1.634089618192964,-1.4476885811605993,-1.296759133624237,-1.1672916548076768,-1.0624297034808705,-0.9697409645385793,-0.8930537543126438,0.0,-2.1396554915590826,-2.1040235044560824,-2.5710088329889507,-2.164790239579728,-2.3556046255635867,-2.0390926601145183,-2.143790433166851,-1.8628001992317347,-1.944543078165071,-1.6632595900551808
1033,0.0,0.0,0.0,0.0,1.814324282199481,2.0499729285577675,2.074964535265101,1.8734217794222612,1.050610464578304,1.2359584995544846,0.004873060498882874,0.6917307857689253,-0.28667229415163414,0.4550054220462257,0.0,1.119942217076858,1.4129215969053235,1.3759907370382212,1.463001063602259,1.480753129471365,1.5078333277108547,1.516379621781747,1.517440139369184,1.5080671034970097,1.4900030928590389,0.0,1.7858386571098115,1.3051439814420618,1.626851712574165,1.3245273480039186,1.397586851255268,1.2457600853769324,1.2746147846365063,1.164984520008363,1.1790696314574476,1.0804342216628848
1034,0.0,0.0,0.0,0.0,-0.690104812023035,-0.8830569368398559,-0.47032847927261356,-0.724710803427842,0.01738659283388934,-0.46775799181203825,0.13272530567025173,-0.20126907337389696,0.04924223746832001,-0.03152379973178,0.0,-0.25491481725818815,-0.3886075142897106,-0.40312811358954725,-0.4626622214717134,-0.4919931817122595,-0.5220856240653732,-0.5416222797151969,-0.5550237660488109,-0.5622514316091141,-0.5634790350977569,0.0,-0.4930847387346629,-0.459831301528926,-0.6575350370680625,-0.5698581172599738,-0.6965324254555105,-0.6304306550264381,-0.7328793286211398,-0.662955901165821,-0.7599816084648334,-0.6698147158812737
1035,0.0,0.0,0.0,0.0,-0.31368012712970683,-0.40784386856729155,-0.44802202772831795,-0.36927046629691845,-0.35291593582180336,-0.09591343150411884,-0.2467524851917676,0.12097055366765277,-0.23985453516138192,0.21319528865292392,0.0,-1.258556337513573,-1.2138643753336,-1.1724941514098313,-1.12835890393235,-1.0763233662969884,-1.0254585234960387,-0.9722996001929683,-0.9206800058916703,-0.869598146975485,-0.8204949800084026,0.0,-0.40814534950064923,-0.2560258674283763,-0.4373096801727981,-0.35120482409322346,-0.4515780308660574,-0.40297521005931136,-0.4871913407024574,-0.43819148240151534,-0.5223028523635928,-0.4569051394117147
1036,0.0,0.0,0.0,0.0,0.2832088014603305,-0.09958972236728188,-0.41181561151046453,0.07022293570018392,-0.7350923449520528,0.2889157906307444,-0.5641357783517965,0.3693597487748733,-0.4316661205363281,0.3593607701288221,0.0,-0.04825885610818157,-0.3722838304350619,-0.2386316330185179,-0.35830280656989316,-0.36421632154753436,-0.4113815506790237,-0.4338183181809702,-0.4576232482540453,-0.4730152742997664,-0.48360810108008573,0.0,-0.7199182167474469,-0.7434155669653061,-0.904740634343231,-0.7977600011792397,-0.9235724115232329,-0.8296755359021553,-0.9353599862565876,-0.8400684846707988,-0.9397340907260392,-0.8252561288136026
1037,0.0,0.0,0.0,0.0,2.4083919068012,0.9769511410025544,2.2495265411983034,1.1170796681506943,0.8374507975832084,0.8477707754728948,-0.1366500992143887,0.5552308211456373,-0.33946790568080004,0.4136770339458534,0.0,1.8454109083248285,1.7463208516413695,1.9404937814261194,1.9735289529128368,2.067595654941452,2.1230881173508513,2.1823123503861175,2.225155738104587,2.25990480717329,2.281961891036163,0.0,0.7631180784301386,1.0584315226542498,1.2243558450199301,1.2016649080887563,1.3383913161124903,1.289459748991148,1.3965392729063795,1.3420951713983411,1.4293539201432615,1.3594177257298774
1038,0.0,0.0,0.0,0.0,-0.36848227351516577,-0.09361300786344244,-0.7326938778098642,-0.010609230737095583,-0.7845221454797195,0.22773818227549067,-0.5362975570994215,0.3322453973565311,-0.4051787931436485,0.33641792439379187,0.0,-1.0633878872613387,-0.9976633508234004,-1.0030467965956122,-0.9725407294732762,-0.9511788791286874,-0.9185330610179949,-0.8869985963024889,-0.8505699338543589,-0.8144093091213847,-0.776320823521466,0.0,-0.8717801276201572,-0.8166592930082706,-1.0280682524861604,-0.8850141679095588,-1.0203956391516675,-0.9108310297124946,-1.0187913756465319,-0.9122746862844996,-1.0127912753464117,-0.8880395940199232
1039,0.0,0.0,0.0,0.0,-1.5130673641698382,-1.006179257313529,-0.5310154434391218,-0.9521759862996588,0.5625185566605092,-1.1093746195209726,1.0482860221100365,-1.168754393179782,1.1400626943106973,-1.1647740547444048,0.0,-1.465869843865423,-1.3345476163778704,-1.294239481129905,-1.213055153389581,-1.1490681449234785,-1.0795002342480975,-1.015810312372222,-0.9533560315524323,-0.8950431910719563,-0.8394837507878634,0.0,-1.3427834784673038,-1.2632653068138684,-1.6403311387638666,-1.4044880878845334,-1.5897695438538417,-1.409018817834792,-1.5336581959953082,-1.3617263174383751,-1.4673996545688026,-1.2777005183472558
1040,0.0,0.0,0.0,0.0,2.311232781740303,2.0985284092561884,2.548463350551163,2.095665422034098,1.378012082395045,1.4048608040239456,0.12915904719477816,0.7621117896862555,-0.24630476298154172,0.47852280070704284,0.0,1.8396115115825673,1.9173507511519612,2.0921310228199865,2.200206956088543,2.324306892728777,2.429260084225048,2.5302816334047304,2.6182390934456303,2.6967463736477497,2.7622368749973685,0.0,0.12410646229152716,0.316094065274355,0.3033600478262758,0.3263572709083063,0.3217858689285397,0.31598789173437297,0.30000509895047567,0.29252087183175574,0.2640260382603506,0.2609421940178569
1041,0.0,0.0,0.0,0.0,1.7300213776394886,1.5880111712772484,1.5500144644043554,1.3710776147991917,0.4930824384818446,0.9050404771526377,-0.22505014319454256,0.5603621023202583,-0.36032920883581226,0.4129152190923577,0.0,0.7614547553755908,0.5945446966435364,0.6214113044080025,0.5449152769749682,0.5051415954822827,0.44785235730610695,0.3951381038976542,0.34046191283886423,0.28692451055110335,0.23503249863521292,0.0,-0.3005701025884214,-0.19409072587350723,-0.33698964682830573,-0.2691627706245388,-0.3581408337594154,-0.3189027316219305,-0.3969567214245363,-0.35625847503137603,-0.43588747331724115,-0.3795647696105452
1042,0.0,0.0,0.0,0.0,-1.275622604455094,-0.7532598626672302,-0.9216596022588283,-0.42548346849805624,-0.43534865844902243,-0.17682933592899913,-0.11848156216475685,-0.046254844043151576,-0.04514285030191049,0.009941886927287182,0.0,-1.3381953933832864,-1.137755780733232,-1.1672344475384502,-1.0956664251380088,-1.0592131802404,-1.0056500878022367,-0.9586053804922269,-0.9081372918662495,-0.860437811716959,-0.8127691295802606,0.0,-0.4789748096133401,-0.29093962962456626,-0.45673130547508656,-0.3581614322123588,-0.4487179044955118,-0.3945830178625646,-0.47292291914684986,-0.42163563134503146,-0.5017168253521368,-0.4361967071328057
1043,0.0,0.0,0.0,0.0,1.2311294033820488,1.1969153881060428,0.9222921541837857,0.9596794591797978,0.058031609420679,0.6752968061822484,-0.36751321455865615,0.48292487560485337,-0.39850588580705554,0.39155127638420295,0.0,1.1668421021314672,1.1755868513116552,1.207164844013801,1.2152221741828801,1.216065356315625,1.2067233568170201,1.189033062678545,1.1634457577336177,1.130847291567676,1.0921332505635568,0.0,0.13177566180922787,0.3908736120732513,0.38647103829233587,0.4252081869888818,0.44054352989847306,0.4355849193185004,0.43776276290765054,0.42657450980686823,0.4141603566990049,0.40307193885420795
1044,0.0,0.0,0.0,0.0,1.1495748290233492,1.118316269971123,0.8405872216380333,0.8525556739975111,0.011612408628525184,0.607174609406473,-0.3764552414813951,0.4566284640417517,-0.3981051918620995,0.3829090966111214,0.0,0.4953283928676531,0.48170174766868257,0.4054808641512351,0.35875132283913636,0.29900615399229036,0.244758411077837,0.18907637463643243,0.13671139505214192,0.08605686485653993,0.03931004413279023,0.0,-0.3174793922978584,-0.16091349893005183,-0.33242387951802704,-0.254360212030693,-0.34654833945500496,-0.30728540406715066,-0.38521104989214966,-0.3455912939520438,-0.4248110227771263,-0.36972434002283905
1045,0.0,0.0,0.0,0.0,0.06800806906343884,0.28048553001673654,-0.444482130253137,0.21000100290551163,-0.7386339177517446,0.335680669811516,-0.5753179803480011,0.3861174980834768,-0.4401280278412786,0.36684197409152364,0.0,-0.533819210194868,-0.5521766216963256,-0.6014411820010955,-0.6207407417861462,-0.6432945805977743,-0.652606579523205,-0.658941101746807,-0.657031045260491,-0.6514708044705211,-0.6403494520715056,0.0,0.2163431537258172,0.5681515846450835,0.5999125236206275,0.6462217197467091,0.703244453880852,0.6931535988680444,0.7318453934479793,0.7108195313234845,0.7317381614033062,0.7036150294345939
1046,0.0,0.0,0.0,0.0,-0.9948607313606421,-1.21082782037909,-0.0150849716006422,-1.3957007163700994,1.197342459806956,-1.5081190981968053,1.3338357716631781,-1.2605781714484017,1.0669472824425592,-0.9446686518660165,0.0,0.23432467034212073,-0.029427187338221812,-0.010456374263279451,-0.0998604829382103,-0.14388070845928333,-0.1956427965181224,-0.23815062789523853,-0.27547522579240385,-0.3074261925882476,-0.3330878927499088,0.0,-0.3152639741269962,-0.3838160947140855,-0.49744765204419245,-0.44857187604845583,-0.5537211171236388,-0.5041410776167751,-0.5976175408735819,-0.5413275138660394,-0.6327842344143487,-0.5571047845836902
1047,0.0,0.0,0.0,0.0,-0.4019045061209658,-0.3753753930551515,-0.6805359720237947,-0.1673016060232447,-0.7053601593627347,0.15787032820839075,-0.5008808771175832,0.31077115997254984,-0.39590731923736855,0.3328375809779287,0.0,0.5843883293375467,0.525090983238679,0.4770402100862777,0.4189632037637037,0.3640961911736203,0.3073151115559654,0.25155192033335694,0.1974289286813358,0.14511065514608706,0.09609067300552089,0.0,1.158560578248987,1.0910589393769112,1.2817453066777733,1.1369406055901672,1.215063316211453,1.1213490758946074,1.1682509367010812,1.0916721763703845,1.1221784906552652,1.046194570782125
1048,0.0,0.0,0.0,0.0,0.4447221695536248,0.5192611089898658,0.16895787471342302,0.316984731651324,-0.33168832082245053,0.3276187182048037,-0.44106284100520904,0.35896669163581674,-0.39836114542186335,0.3511102975043558,0.0,0.18660770941019356,0.28301819267822675,0.154277148388157,0.1231374566017259,0.05633561015068192,0.006483510412637105,-0.046082738642088505,-0.09176085275426907,-0.13447285309215362,-0.17140862043808638,0.0,0.7260107704715936,1.1196699998211386,1.2867251857523458,1.2879805818751484,1.4488773308224037,1.4070492905039285,1.5388464394222032,1.4868995294906786,1.5985724393420397,1.5262614178484126
1049,0.0,0.0,0.0,0.0,-1.1603990341306696,-0.7863907387713934,-0.8529596030764255,-0.45574505920254993,-0.42142155083197996,-0.15673541332070598,-0.17147290522880784,0.023054400942583528,-0.13080517076441583,0.10223431161876906,0.0,-1.427420625463678,-1.368388299916562,-1.297217549016032,-1.2235009053980674,-1.1544946609708102,-1.0849962374191395,-1.019552796019451,-0.9565106999906057,-0.8972990853333791,-0.8412705735365728,0.0,-0.9014483245102076,-0.9163548229590026,-1.1750170169820715,-1.0270010703217405,-1.186325211326147,-1.0637017601353642,-1.1831810105121117,-1.060606808062867,-1.1671671424449144,-1.0237459119537915
1050,0.0,0.0,0.0,0.0,1.6915029784614835,0.7609928263936405,1.3828711673962848,0.7589023888747233,0.2798417989896057,0.6073456678178786,-0.3098508442235288,0.4649711593116842,-0.38427906580055915,0.38673140151446417,0.0,0.7391671286855085,0.7166034303343821,0.6937722960544901,0.646844470009015,0.604154169580196,0.5535958391643505,0.5020759028446624,0.4488616938655609,0.395091458617391,0.34211462911123436,0.0,-0.2676174860316488,-0.025875409039062814,-0.18853363887029218,-0.10776719461578431,-0.18075158564052848,-0.15077570852900207,-0.213645311766757,-0.18614479959583313,-0.25353096432672023,-0.21382949022684675
1051,0.0,0.0,0.0,0.0,0.13459927096360472,-0.18222659730989904,-0.23173563125265456,-0.15035598076468054,-0.4563256614092521,0.0983218636087895,-0.4066292732644695,0.2645717924782092,-0.35749609545686084,0.3092526241177186,0.0,0.3663365989721157,0.30427601479895466,0.24786840013108355,0.19262530004787973,0.1364697888544296,0.08333329067300421,0.031254618616100086,-0.016617864330826532,-0.061656584947155986,-0.10182500666300812,0.0,-0.11525529456862486,0.017643157253477666,-0.0725290220716284,-0.027522822614623427,-0.08512337641685198,-0.06707809261500691,-0.12348837436182039,-0.10445749537121692,-0.16710079996895946,-0.13616404987348252
1052,0.0,0.0,0.0,0.0,-1.493750049400561,-1.181493031435011,-0.1375469911378616,-1.4718487911616134,1.620853549687782,-2.1557139489727914,2.4278699758237052,-2.559735512041205,2.6727833783012818,-2.744781203509329,0.0,-1.3123399921579162,-1.2520599354366093,-1.2293010196229217,-1.1632931971144824,-1.111958881814873,-1.0502948149801818,-0.9939490179446523,-0.936427483514463,-0.8824290752549194,-0.8298964411889649,0.0,0.14955271286832447,0.41761742188077355,0.41512252187439047,0.4491605802279229,0.4670164223557685,0.4591822630819586,0.4631590477146325,0.44980921452934863,0.43900788878848346,0.4257013840717164
1053,0.0,0.0,0.0,0.0,0.8056178932503892,0.5489447579171888,0.25417321231678086,0.43402958352836585,-0.3741385468602757,0.4165179978349551,-0.4850112382491522,0.40198449842289014,-0.4220539045090965,0.36965800780078184,0.0,0.673005741554383,0.6498553280471989,0.6265143483969169,0.5843189968112219,0.540582701240047,0.49158260057194875,0.4404583763985647,0.38841299742833824,0.33585461949762996,0.2844903740907351,0.0,0.10415092934023314,0.3233405892444277,0.2931023381586091,0.3240663962506326,0.31674357757221494,0.3123769197077602,0.2958963661037886,0.28891264969132874,0.260194640514779,0.25751136725443213
1054,0.0,0.0,0.0,0.0,-1.6109681241978493,-0.8331338714435791,-0.8807508649458702,-0.5305990791173275,-0.22961224814725562,-0.3826507972580855,0.1539522764858256,-0.32248567858816135,0.26058529798394053,-0.3060173518814749,0.0,-1.4281363230983823,-1.354575103919944,-1.308779991056285,-1.2294034110285967,-1.162749849278135,-1.0908642245275892,-1.0248136776324313,-0.9603857607950717,-0.9004063350737117,-0.8435551624813691,0.0,-0.7901565647180449,-0.6351330903753812,-0.9001322582371305,-0.7508551571249836,-0.888521467501193,-0.7925677627523763,-0.8979298709335328,-0.8058628107674082,-0.9044074838324746,-0.7940952538228171
1055,0.0,0.0,0.0,0.0,-0.4752865911446385,-0.3747953353805531,-0.6385749042522585,-0.2500281158731618,-0.5731767960831393,0.051277574075544445,-0.39473752177686344,0.22918139237811527,-0.32828002949384577,0.28032855573488674,0.0,-0.6833949559895347,-0.6339254335539695,-0.7085905118947939,-0.711702817479479,-0.7304262761442943,-0.7302662068482989,-0.7286266157549803,-0.7182051876718255,-0.7047309827391852,-0.686159587719392,0.0,0.017545463812058598,0.26821325080246905,0.1846278326216035,0.22967081186668356,0.20186537243969446,0.2035751659905163,0.17351683322770675,0.17290496661269047,0.13278940467732925,0.13899422751941853
1056,0.0,0.0,0.0,0.0,2.351376314125734,2.5617813494045745,2.9662348073799367,2.558681512000363,1.876093875504367,1.7205968747503442,0.3586593059417404,0.8986239085500076,-0.16355717383335064,0.52706901046231,0.0,1.6280923927707636,1.8092146715363684,1.888921858236187,1.992710950916246,2.07513944941288,2.15097809075556,2.2164885933928358,2.2705759353062565,2.314148207092603,2.3455283722418003,0.0,0.1788531983804753,0.4528552936893988,0.43342456014652053,0.46395086116923184,0.476388271117781,0.4647946902379247,0.4658454522956969,0.4499458784333123,0.43693021040738944,0.42208091978915363
1057,0.0,0.0,0.0,0.0,-0.637654265185012,-0.75623494262175,-0.7474978343189754,-0.4585411405942211,-0.40303936463039375,-0.15944864642042758,-0.17255467483789583,0.02867932334076426,-0.14005063608139548,0.1138562765575685,0.0,-0.7102671749771775,-0.7505424968948397,-0.7689036801689146,-0.7758753714663144,-0.7816236113220657,-0.7749883241131198,-0.7662419995970919,-0.749961228343106,-0.7312807300581002,-0.7082265010299381,0.0,0.09601672186357176,0.34233016638084607,0.3200586470621849,0.3581948515185671,0.36032224341966357,0.35730315553893677,0.34870840642736506,0.34094145777478035,0.3190182313587796,0.31357635572174797
1058,0.0,0.0,0.0,0.0,-0.8088367151677881,-1.2572035831904262,-0.10416776819094098,-1.2789032884517617,0.9965006327164734,-1.3609160209306261,1.1966396381498545,-1.1690419700684287,1.006894291581588,-0.9157191719496016,0.0,0.007686393636639611,-0.2733857543038115,-0.23352678084533457,-0.3179268510562231,-0.35106946244574483,-0.39157778559889106,-0.4215741581815762,-0.44549712196450486,-0.463681504044574,-0.47539470654306665,0.0,0.19527132027936892,0.3700930696579863,0.35883803625789196,0.37453590059584074,0.3711478903504312,0.3598866235455653,0.3458225928763564,0.33376959503443787,0.3073082724006831,0.29973826815614807
